time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
375280.0,4.343518518518518,6.981203970567739,56.932195433828845,1174.3856691264,0.0,
375290.0,4.343634259259259,6.981087082803061,56.931206539975406,1174.3856691264,0.0,
375300.0,4.34375,6.980970208345538,56.93021764431811,1174.3856691264,0.0,
375310.0,4.343865740740741,6.980853347186257,56.929228746857355,1174.3856691264,0.0,
375320.0,4.343981481481482,6.980736499316227,56.92823984759333,1174.3856691264,0.0,
375330.0,4.3440972222222225,6.98061966472647,56.92725094652623,1174.3856691264,0.0,
375340.0,4.344212962962963,6.980502843408035,56.926262043656195,1174.3856691264,0.0,
375350.0,4.344328703703703,6.980386035351953,56.9252731389834,1174.3856691264,0.0,
375360.0,4.344444444444444,6.980269240549268,56.924284232508036,1174.3856691264,0.0,
375370.0,4.344560185185185,6.980152458991054,56.923295324230274,1174.3856691264,0.0,
375380.0,4.344675925925926,6.980035690668418,56.922306414150505,1174.3856691264,0.0,
375390.0,4.344791666666667,6.979918935572378,56.92131750226863,1174.3856691264,0.0,
375400.0,4.344907407407407,6.97980219369404,56.920328588584866,1174.3856691264,0.0,
375410.0,4.345023148148148,6.979685465024531,56.91933967309968,1174.3856691264,0.0,
375420.0,4.345138888888889,6.979568749554897,56.918350755812895,1174.3856691264,0.0,
375430.0,4.34525462962963,6.979452047276312,56.91736183672502,1174.3856691264,0.0,
375440.0,4.345370370370371,6.979335358179829,56.91637291583596,1174.3856691264,0.0,
375450.0,4.345486111111111,6.979218682256601,56.915383993145994,1174.3856691264,0.0,
375460.0,4.3456018518518515,6.979102019497786,56.914395068655466,1174.3856691264,0.0,
375470.0,4.345717592592592,6.97898536989448,56.91340614236429,1174.3856691264,0.0,
375480.0,4.345833333333333,6.978868733437884,56.91241721427289,1174.3856691264,0.0,
375490.0,4.345949074074074,6.978752110119103,56.91142828438127,1174.3856691264,0.0,
375500.0,4.346064814814815,6.978635499929342,56.91043935268974,1174.3856691264,0.0,
375510.0,4.346180555555556,6.978518902859777,56.90945041919851,1174.3856691264,0.0,
375520.0,4.3462962962962965,6.97840231890156,56.908461483907644,1174.3856691264,0.0,
375530.0,4.346412037037037,6.978285748045889,56.90747254681734,1174.3856691264,0.0,
375540.0,4.346527777777778,6.978169190283958,56.90648360792775,1174.3856691264,0.0,
375550.0,4.346643518518518,6.978052645606994,56.90549466723922,1174.3856691264,0.0,
375560.0,4.346759259259259,6.977936114006199,56.90450572475183,1174.3856691264,0.0,
375570.0,4.346875,6.977819595472797,56.90351678046578,1174.3856691264,0.0,
375580.0,4.346990740740741,6.977703089998013,56.902527834381246,1174.3856691264,0.0,
375590.0,4.3471064814814815,6.977586597573052,56.90153888649828,1174.3856691264,0.0,
375600.0,4.347222222222222,6.977470118189219,56.90054993681733,1174.3856691264,0.0,
375610.0,4.347337962962963,6.977353651837732,56.89956098533837,1174.3856691264,0.0,
375620.0,4.347453703703704,6.977237198509851,56.89857203206166,1174.3856691264,0.0,
375630.0,4.347569444444445,6.977120758196657,56.897583076987445,1174.3856691264,0.0,
375640.0,4.347685185185185,6.977004330888309,56.89659412011577,1174.3856691264,0.0,
375650.0,4.347800925925926,6.976887916576086,56.895605161446916,1174.3856691264,0.0,
375660.0,4.347916666666666,6.976771515251341,56.894616200981204,1174.3856691264,0.0,
375670.0,4.348032407407407,6.976655126905312,56.89362723871865,1174.3856691264,0.0,
375680.0,4.348148148148148,6.976538751529336,56.892638274659504,1174.3856691264,0.0,
375690.0,4.348263888888889,6.976422389114732,56.89164930880393,1174.3856691264,0.0,
375700.0,4.34837962962963,6.976306039652786,56.89066034115202,1174.3856691264,0.0,
375710.0,4.348495370370371,6.9761897031348825,56.88967137170411,1174.3856691264,0.0,
375720.0,4.348611111111111,6.976073379552323,56.888682400460276,1174.3856691264,0.0,
375730.0,4.348726851851852,6.975957068896462,56.88769342742066,1174.3856691264,0.0,
375740.0,4.348842592592592,6.975840771158674,56.886704452585555,1174.3856691264,0.0,
375750.0,4.348958333333333,6.975724486330331,56.8857154759552,1174.3856691264,0.0,
375760.0,4.349074074074074,6.975608214402753,56.884726497529556,1174.3856691264,0.0,
375770.0,4.349189814814815,6.975491955367378,56.883737517308994,1174.3856691264,0.0,
375780.0,4.3493055555555555,6.975375709215519,56.882748535293494,1174.3856691264,0.0,
375790.0,4.349421296296296,6.975259475938641,56.881759551483455,1174.3856691264,0.0,
375800.0,4.349537037037037,6.975143255528102,56.88077056587889,1174.3856691264,0.0,
375810.0,4.349652777777778,6.975027047975324,56.879781578480014,1174.3856691264,0.0,
