time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
47310.0,0.5475694444444444,1.3534034892715128,79.75028663271814,880.7892518448,0.0,0.0
47320.0,0.5476851851851852,1.3533639021285018,79.74959851727012,880.7892518448,0.0,0.0
47330.0,0.5478009259259259,1.3533243174752194,79.74891040089128,880.7892518448,0.0,0.0
47340.0,0.5479166666666667,1.353284735306657,79.74822228358101,880.7892518448,0.0,0.0
47350.0,0.5480324074074074,1.3532451556209617,79.74753416533983,880.7892518448,0.0,0.0
47360.0,0.5481481481481482,1.3532055784179047,79.74684604616765,880.7892518448,0.0,0.0
47370.0,0.5482638888888889,1.3531660036974493,79.74615792606463,880.7892518448,0.0,0.0
47380.0,0.5483796296296296,1.3531264314594387,79.7454698050306,880.7892518448,0.0,0.0
47390.0,0.5484953703703703,1.3530868617037366,79.74478168306545,880.7892518448,0.0,0.0
47400.0,0.5486111111111112,1.3530472944302503,79.7440935601693,880.7892518448,0.0,0.0
47410.0,0.5487268518518519,1.3530077296387732,79.74340543634206,880.7892518448,0.0,0.0
47420.0,0.5488425925925926,1.352968167329268,79.74271731158386,880.7892518448,0.0,0.0
47430.0,0.5489583333333333,1.352928607501568,79.74202918589457,880.7892518448,0.0,0.0
47440.0,0.549074074074074,1.3528890501555508,79.74134105927423,880.7892518448,0.0,0.0
47450.0,0.5491898148148148,1.3528494952910866,79.74065293172282,880.7892518448,0.0,0.0
47460.0,0.5493055555555556,1.3528099429080414,79.73996480324031,880.7892518448,0.0,0.0
47470.0,0.5494212962962963,1.3527703930063295,79.73927667382692,880.7892518448,0.0,0.0
47480.0,0.549537037037037,1.3527308455857114,79.73858854348224,880.7892518448,0.0,0.0
47490.0,0.5496527777777778,1.3526913006461772,79.73790041220656,880.7892518448,0.0,0.0
47500.0,0.5497685185185185,1.3526517581874893,79.73721227999975,880.7892518448,0.0,0.0
47510.0,0.5498842592592592,1.3526122182095985,79.73652414686197,880.7892518448,0.0,0.0
47520.0,0.55,1.3525726807123246,79.73583601279296,880.7892518448,0.0,0.0
47530.0,0.5501157407407408,1.352533145695556,79.73514787779298,880.7892518448,0.0,0.0
47540.0,0.5502314814814815,1.3524936131591545,79.73445974186171,880.7892518448,0.0,0.0
47550.0,0.5503472222222222,1.3524540831029341,79.73377160499943,880.7892518448,0.0,0.0
47560.0,0.5504629629629629,1.3524145555268154,79.73308346720593,880.7892518448,0.0,0.0
47570.0,0.5505787037037037,1.352375030430659,79.73239532848147,880.7892518448,0.0,0.0
47580.0,0.5506944444444445,1.3523355078142887,79.73170718882564,880.7892518448,0.0,0.0
47590.0,0.5508101851851852,1.352295987677594,79.73101904823872,880.7892518448,0.0,0.0
47600.0,0.5509259259259259,1.3522564700204296,79.73033090672068,880.7892518448,0.0,0.0
47610.0,0.5510416666666667,1.3522169548426513,79.72964276427145,880.7892518448,0.0,0.0
47620.0,0.5511574074074074,1.3521774421441204,79.72895462089103,880.7892518448,0.0,0.0
47630.0,0.5512731481481481,1.3521379319247098,79.72826647657962,880.7892518448,0.0,0.0
47640.0,0.5513888888888889,1.3520984241842584,79.72757833133672,880.7892518448,0.0,0.0
47650.0,0.5515046296296297,1.3520589189225982,79.72689018516284,880.7892518448,0.0,0.0
47660.0,0.5516203703703704,1.3520194161396402,79.72620203805778,880.7892518448,0.0,0.0
47670.0,0.5517361111111111,1.3519799158352281,79.72551389002143,880.7892518448,0.0,0.0
47680.0,0.5518518518518518,1.35194041800916,79.72482574105392,880.7892518448,0.0,0.0
47690.0,0.5519675925925925,1.351900922661354,79.72413759115514,880.7892518448,0.0,0.0
47700.0,0.5520833333333334,1.351861429791668,79.72344944032517,880.7892518448,0.0,0.0
47710.0,0.5521990740740741,1.3518219393998807,79.72276128856394,880.7892518448,0.0,0.0
47720.0,0.5523148148148148,1.3517824514859358,79.72207313587143,880.7892518448,0.0,0.0
47730.0,0.5524305555555555,1.3517429660496003,79.72138498224773,880.7892518448,0.0,0.0
47740.0,0.5525462962962963,1.3517034830907924,79.72069682769276,880.7892518448,0.0,0.0
47750.0,0.5526620370370371,1.3516640026093658,79.7200086722066,880.7892518448,0.0,0.0
47760.0,0.5527777777777778,1.3516245246050937,79.71932051578915,880.7892518448,0.0,0.0
47770.0,0.5528935185185185,1.3515850490779053,79.71863235844047,880.7892518448,0.0,0.0
47780.0,0.5530092592592593,1.351545576027636,79.71794420016045,880.7892518448,0.0,0.0
47790.0,0.553125,1.3515061054540973,79.71725604094917,880.7892518448,0.0,0.0
47800.0,0.5532407407407407,1.351466637357151,79.71656788080654,880.7892518448,0.0,0.0
47810.0,0.5533564814814815,1.3514271717366386,79.71587971973274,880.7892518448,0.0,0.0
47820.0,0.5534722222222223,1.3513877085924335,79.71519155772755,880.7892518448,0.0,0.0
47830.0,0.553587962962963,1.351348247924398,79.71450339479111,880.7892518448,0.0,0.0
47840.0,0.5537037037037037,1.3513087897322833,79.7138152309232,880.7892518448,0.0,0.0
47850.0,0.5538194444444444,1.3512693340160415,79.71312706612417,880.7892518448,0.0,0.0
47860.0,0.5539351851851851,1.3512298807754886,79.71243890039374,880.7892518448,0.0,0.0
47870.0,0.554050925925926,1.3511904300104005,79.7117507337319,880.7892518448,0.0,0.0
47880.0,0.5541666666666667,1.3511509817207095,79.71106256613886,880.7892518448,0.0,0.0
47890.0,0.5542824074074074,1.3511115359062096,79.71037439761433,880.7892518448,0.0,0.0
47900.0,0.5543981481481481,1.3510720925667838,79.7096862281585,880.7892518448,0.0,0.0
47910.0,0.5545138888888889,1.3510326517021964,79.70899805777131,880.7892518448,0.0,0.0
47920.0,0.5546296296296296,1.3509932133123954,79.70830988645284,880.7892518448,0.0,0.0
47930.0,0.5547453703703704,1.3509537773970954,79.7076217142028,880.7892518448,0.0,0.0
47940.0,0.5548611111111111,1.350914343956242,79.70693354102151,880.7892518448,0.0,0.0
47950.0,0.5549768518518519,1.3508749129896533,79.70624536690875,880.7892518448,0.0,0.0
47960.0,0.5550925925925926,1.3508354844971513,79.70555719186486,880.7892518448,0.0,0.0
47970.0,0.5552083333333333,1.350796058478557,79.70486901588934,880.7892518448,0.0,0.0
47980.0,0.555324074074074,1.3507566349337028,79.7041808389824,880.7892518448,0.0,0.0
47990.0,0.5554398148148149,1.35071721386251,79.7034926611442,880.7892518448,0.0,0.0
48000.0,0.5555555555555556,1.3506777952646942,79.70280448237439,880.7892518448,0.0,0.0
48010.0,0.5556712962962963,1.3506383791401892,79.70211630267329,880.7892518448,0.0,0.0
48020.0,0.555787037037037,1.3505989654887876,79.70142812204067,880.7892518448,0.0,0.0
48030.0,0.5559027777777777,1.3505595543103315,79.70073994047658,880.7892518448,0.0,0.0
48040.0,0.5560185185185185,1.3505201456046687,79.70005175798116,880.7892518448,0.0,0.0
48050.0,0.5561342592592593,1.3504807393716496,79.69936357455433,880.7892518448,0.0,0.0
48060.0,0.55625,1.3504413356106633,79.69867539019587,880.7892518448,0.0,0.0
48070.0,0.5563657407407407,1.3504019343155407,79.69798720490651,880.7892518448,0.0,0.0
48080.0,0.5564814814814815,1.350362535486028,79.69729901868556,880.7892518448,0.0,0.0
48090.0,0.5565972222222222,1.3503231391220578,79.69661083153359,880.7892518448,0.0,0.0
48100.0,0.5567129629629629,1.3502837452235374,79.69592264345039,880.7892518448,0.0,0.0
48110.0,0.5568287037037037,1.3502443537903348,79.69523445443583,880.7892518448,0.0,0.0
48120.0,0.5569444444444445,1.3502049648222751,79.69454626449017,880.7892518448,0.0,0.0
48130.0,0.5570601851851852,1.3501655783192814,79.69385807361309,880.7892518448,0.0,0.0
48140.0,0.5571759259259259,1.350126194281242,79.69316988180474,880.7892518448,0.0,0.0
48150.0,0.5572916666666666,1.3500868127079966,79.69248168906525,880.7892518448,0.0,0.0
48160.0,0.5574074074074075,1.350047433599421,79.69179349539438,880.7892518448,0.0,0.0
48170.0,0.5575231481481482,1.3500080569553765,79.69110530079226,880.7892518448,0.0,0.0
48180.0,0.5576388888888889,1.349968682775794,79.69041710525899,880.7892518448,0.0,0.0
48190.0,0.5577546296296296,1.3499293110604884,79.6897289087942,880.7892518448,0.0,0.0
48200.0,0.5578703703703703,1.349889941809347,79.68904071139808,880.7892518448,0.0,0.0
48210.0,0.5579861111111111,1.3498505750222618,79.68835251307085,880.7892518448,0.0,0.0
48220.0,0.5581018518518519,1.3498112106990672,79.68766431381215,880.7892518448,0.0,0.0
48230.0,0.5582175925925926,1.3497718488396537,79.68697611362217,880.7892518448,0.0,0.0
48240.0,0.5583333333333333,1.34973248944392,79.686287912501,880.7892518448,0.0,0.0
48250.0,0.5584490740740741,1.349693132511624,79.68559971044824,880.7892518448,0.0,0.0
48260.0,0.5585648148148148,1.3496537780427278,79.68491150746412,880.7892518448,0.0,0.0
48270.0,0.5586805555555555,1.3496144260371026,79.68422330354895,880.7892518448,0.0,0.0
48280.0,0.5587962962962963,1.3495750764945966,79.68353509870231,880.7892518448,0.0,0.0
48290.0,0.5589120370370371,1.3495357294150014,79.68284689292412,880.7892518448,0.0,0.0
48300.0,0.5590277777777778,1.3494963847983013,79.68215868621472,880.7892518448,0.0,0.0
48310.0,0.5591435185185185,1.3494570426442698,79.68147047857387,880.7892518448,0.0,0.0
48320.0,0.5592592592592592,1.3494177029528094,79.68078227000173,880.7892518448,0.0,0.0
48330.0,0.559375,1.3493783657237366,79.68009406049806,880.7892518448,0.0,0.0
48340.0,0.5594907407407408,1.349339030957002,79.67940585006309,880.7892518448,0.0,0.0
48350.0,0.5596064814814815,1.3492996986523722,79.6787176386968,880.7892518448,0.0,0.0
48360.0,0.5597222222222222,1.34926036880975,79.67802942639885,880.7892518448,0.0,0.0
48370.0,0.559837962962963,1.3492210414289998,79.6773412131696,880.7892518448,0.0,0.0
48380.0,0.5599537037037037,1.3491817165099766,79.67665299900898,880.7892518448,0.0,0.0
48390.0,0.5600694444444444,1.34914239405256,79.67596478391698,880.7892518448,0.0,0.0
48400.0,0.5601851851851852,1.3491030740565164,79.67527656789333,880.7892518448,0.0,0.0
48410.0,0.560300925925926,1.3490637565218035,79.67458835093841,880.7892518448,0.0,0.0
48420.0,0.5604166666666667,1.3490244414482568,79.67390013305197,880.7892518448,0.0,0.0
48430.0,0.5605324074074074,1.3489851288356576,79.67321191423396,880.7892518448,0.0,0.0
48440.0,0.5606481481481481,1.348945818683966,79.67252369448475,880.7892518448,0.0,0.0
48450.0,0.5607638888888888,1.3489065109929659,79.67183547380384,880.7892518448,0.0,0.0
48460.0,0.5608796296296297,1.348867205762545,79.67114725219159,880.7892518448,0.0,0.0
48470.0,0.5609953703703704,1.348827902992562,79.6704590296478,880.7892518448,0.0,0.0
48480.0,0.5611111111111111,1.348788602682816,79.66977080617265,880.7892518448,0.0,0.0
48490.0,0.5612268518518518,1.3487493048331856,79.66908258176564,880.7892518448,0.0,0.0
48500.0,0.5613425925925926,1.3487100094435676,79.66839435642757,880.7892518448,0.0,0.0
48510.0,0.5614583333333333,1.3486707165137535,79.66770613015774,880.7892518448,0.0,0.0
48520.0,0.5615740740740741,1.3486314260436425,79.66701790295645,880.7892518448,0.0,0.0
48530.0,0.5616898148148148,1.3485921380330035,79.66632967482356,880.7892518448,0.0,0.0
48540.0,0.5618055555555556,1.3485528524817705,79.66564144575925,880.7892518448,0.0,0.0
48550.0,0.5619212962962963,1.3485135693897594,79.66495321576315,880.7892518448,0.0,0.0
48560.0,0.562037037037037,1.3484742887567924,79.66426498483573,880.7892518448,0.0,0.0
48570.0,0.5621527777777777,1.3484350105827847,79.66357675297672,880.7892518448,0.0,0.0
48580.0,0.5622685185185186,1.3483957348675002,79.66288852018624,880.7892518448,0.0,0.0
48590.0,0.5623842592592593,1.3483564616108326,79.66220028646403,880.7892518448,0.0,0.0
48600.0,0.5625,1.3483171908126304,79.66151205181036,880.7892518448,0.0,0.0
48610.0,0.5626157407407407,1.3482779224727253,79.6608238162251,880.7892518448,0.0,0.0
48620.0,0.5627314814814814,1.3482386565909683,79.66013557970831,880.7892518448,0.0,0.0
48630.0,0.5628472222222223,1.3481993931671925,79.65944734225985,880.7892518448,0.0,0.0
48640.0,0.562962962962963,1.3481601322012464,79.65875910387977,880.7892518448,0.0,0.0
48650.0,0.5630787037037037,1.3481208736929908,79.65807086456806,880.7892518448,0.0,0.0
48660.0,0.5631944444444444,1.3480816176422161,79.65738262432481,880.7892518448,0.0,0.0
48670.0,0.5633101851851852,1.3480423640488406,79.65669438314991,880.7892518448,0.0,0.0
48680.0,0.5634259259259259,1.3480031129126258,79.65600614104348,880.7892518448,0.0,0.0
48690.0,0.5635416666666667,1.347963864233473,79.65531789800542,880.7892518448,0.0,0.0
48700.0,0.5636574074074074,1.3479246180111977,79.65462965403567,880.7892518448,0.0,0.0
48710.0,0.5637731481481482,1.3478853742456463,79.65394140913433,880.7892518448,0.0,0.0
48720.0,0.5638888888888889,1.3478461329366398,79.6532531633012,880.7892518448,0.0,0.0
48730.0,0.5640046296296296,1.3478068940840484,79.65256491653659,880.7892518448,0.0,0.0
48740.0,0.5641203703703703,1.347767657687693,79.65187666884006,880.7892518448,0.0,0.0
48750.0,0.5642361111111112,1.347728423747396,79.65118842021222,880.7892518448,0.0,0.0
48760.0,0.5643518518518519,1.3476891922630116,79.65050017065244,880.7892518448,0.0,0.0
48770.0,0.5644675925925926,1.347649963234383,79.64981192016107,880.7892518448,0.0,0.0
48780.0,0.5645833333333333,1.347610736661372,79.64912366873814,880.7892518448,0.0,0.0
48790.0,0.564699074074074,1.3475715125411205,79.6484354163834,880.7892518448,0.0,0.0
48800.0,0.5648148148148148,1.347532290869708,79.64774716309736,880.7892518448,0.0,0.0
48810.0,0.5649305555555556,1.347493071646973,79.64705890887979,880.7892518448,0.0,0.0
48820.0,0.5650462962962963,1.3474538548727915,79.64637065373063,880.7892518448,0.0,0.0
48830.0,0.565162037037037,1.347414640547078,79.64568239765023,880.7892518448,0.0,0.0
48840.0,0.5652777777777778,1.3473754286696698,79.64499414063818,880.7892518448,0.0,0.0
48850.0,0.5653935185185185,1.3473362192404736,79.64430588269474,880.7892518448,0.0,0.0
48860.0,0.5655092592592592,1.347297012259352,79.64361762381975,880.7892518448,0.0,0.0
48870.0,0.565625,1.3472578077261919,79.64292936401333,880.7892518448,0.0,0.0
48880.0,0.5657407407407408,1.3472186056408593,79.64224110327534,880.7892518448,0.0,0.0
48890.0,0.5658564814814815,1.3471794060032183,79.64155284160567,880.7892518448,0.0,0.0
48900.0,0.5659722222222222,1.347140208813201,79.6408645790047,880.7892518448,0.0,0.0
48910.0,0.5660879629629629,1.3471010140705868,79.64017631547212,880.7892518448,0.0,0.0
48920.0,0.5662037037037037,1.3470618217753314,79.63948805100809,880.7892518448,0.0,0.0
48930.0,0.5663194444444445,1.347022631927261,79.63879978561236,880.7892518448,0.0,0.0
48940.0,0.5664351851851852,1.346983444526266,79.63811151928509,880.7892518448,0.0,0.0
48950.0,0.5665509259259259,1.3469442595722285,79.63742325202645,880.7892518448,0.0,0.0
48960.0,0.5666666666666667,1.346905077065009,79.6367349838363,880.7892518448,0.0,0.0
48970.0,0.5667824074074074,1.3468658970044682,79.63604671471428,880.7892518448,0.0,0.0
48980.0,0.5668981481481481,1.3468267193904537,79.63535844466092,880.7892518448,0.0,0.0
48990.0,0.5670138888888889,1.3467875442228772,79.63467017367596,880.7892518448,0.0,0.0
49000.0,0.5671296296296297,1.3467483715015793,79.63398190175931,880.7892518448,0.0,0.0
49010.0,0.5672453703703704,1.3467092012264343,79.63329362891106,880.7892518448,0.0,0.0
49020.0,0.5673611111111111,1.3466700333973332,79.63260535513123,880.7892518448,0.0,0.0
49030.0,0.5674768518518518,1.3466308680140995,79.63191708041988,880.7892518448,0.0,0.0
49040.0,0.5675925925925925,1.3465917050765723,79.63122880477668,880.7892518448,0.0,0.0
49050.0,0.5677083333333334,1.346552544584689,79.63054052820196,880.7892518448,0.0,0.0
49060.0,0.5678240740740741,1.346513386538321,79.6298522506958,880.7892518448,0.0,0.0
49070.0,0.5679398148148148,1.3464742309372386,79.62916397225796,880.7892518448,0.0,0.0
49080.0,0.5680555555555555,1.3464350777813656,79.62847569288827,880.7892518448,0.0,0.0
49090.0,0.5681712962962963,1.3463959270705719,79.62778741258718,880.7892518448,0.0,0.0
49100.0,0.5682870370370371,1.3463567788047093,79.62709913135426,880.7892518448,0.0,0.0
49110.0,0.5684027777777778,1.3463176329835804,79.62641084918965,880.7892518448,0.0,0.0
49120.0,0.5685185185185185,1.3462784896071232,79.62572256609344,880.7892518448,0.0,0.0
49130.0,0.5686342592592593,1.346239348675159,79.62503428206551,880.7892518448,0.0,0.0
49140.0,0.56875,1.3462002101875445,79.62434599710579,880.7892518448,0.0,0.0
49150.0,0.5688657407407407,1.346161074144181,79.62365771121476,880.7892518448,0.0,0.0
49160.0,0.5689814814814815,1.3461219405448543,79.62296942439167,880.7892518448,0.0,0.0
49170.0,0.5690972222222223,1.3460828093894688,79.622281136637,880.7892518448,0.0,0.0
49180.0,0.569212962962963,1.3460436806778904,79.62159284795062,880.7892518448,0.0,0.0
49190.0,0.5693287037037037,1.3460045544099284,79.62090455833253,880.7892518448,0.0,0.0
49200.0,0.5694444444444444,1.3459654305854658,79.62021626778278,880.7892518448,0.0,0.0
49210.0,0.5695601851851851,1.3459263092043128,79.61952797630111,880.7892518448,0.0,0.0
49220.0,0.569675925925926,1.3458871902663951,79.61883968388786,880.7892518448,0.0,0.0
49230.0,0.5697916666666667,1.345848073771545,79.61815139054302,880.7892518448,0.0,0.0
49240.0,0.5699074074074074,1.3458089597195777,79.61746309626616,880.7892518448,0.0,0.0
49250.0,0.5700231481481481,1.345769848110399,79.61677480105766,880.7892518448,0.0,0.0
49260.0,0.5701388888888889,1.3457307389437676,79.61608650491719,880.7892518448,0.0,0.0
49270.0,0.5702546296296296,1.345691632219642,79.61539820784526,880.7892518448,0.0,0.0
49280.0,0.5703703703703704,1.3456525279378193,79.61470990984148,880.7892518448,0.0,0.0
49290.0,0.5704861111111111,1.345613426098148,79.61402161090587,880.7892518448,0.0,0.0
49300.0,0.5706018518518519,1.3455743267005016,79.6133333110384,880.7892518448,0.0,0.0
49310.0,0.5707175925925926,1.34553522974469,79.61264501023919,880.7892518448,0.0,0.0
49320.0,0.5708333333333333,1.34549613523056,79.61195670850817,880.7892518448,0.0,0.0
49330.0,0.570949074074074,1.345457043158013,79.61126840584551,880.7892518448,0.0,0.0
49340.0,0.5710648148148149,1.3454179535268724,79.61058010225088,880.7892518448,0.0,0.0
49350.0,0.5711805555555556,1.345378866336931,79.60989179772446,880.7892518448,0.0,0.0
49360.0,0.5712962962962963,1.3453397815881034,79.60920349226625,880.7892518448,0.0,0.0
49370.0,0.571412037037037,1.345300699280194,79.60851518587604,880.7892518448,0.0,0.0
49380.0,0.5715277777777777,1.345261619413065,79.60782687855405,880.7892518448,0.0,0.0
49390.0,0.5716435185185185,1.3452225419865942,79.60713857030038,880.7892518448,0.0,0.0
49400.0,0.5717592592592593,1.3451834670005338,79.60645026111473,880.7892518448,0.0,0.0
49410.0,0.571875,1.3451443944547983,79.60576195099719,880.7892518448,0.0,0.0
49420.0,0.5719907407407407,1.3451053243492292,79.60507363994799,880.7892518448,0.0,0.0
49430.0,0.5721064814814815,1.3450662566836522,79.60438532796665,880.7892518448,0.0,0.0
49440.0,0.5722222222222222,1.3450271914578706,79.60369701505351,880.7892518448,0.0,0.0
49450.0,0.5723379629629629,1.3449881286718097,79.60300870120852,880.7892518448,0.0,0.0
49460.0,0.5724537037037037,1.344949068325222,79.60232038643169,880.7892518448,0.0,0.0
49470.0,0.5725694444444445,1.3449100104180296,79.6016320707229,880.7892518448,0.0,0.0
49480.0,0.5726851851851852,1.3448709549499767,79.60094375408212,880.7892518448,0.0,0.0
49490.0,0.5728009259259259,1.3448319019210146,79.60025543650958,880.7892518448,0.0,0.0
49500.0,0.5729166666666666,1.344792851330867,79.59956711800498,880.7892518448,0.0,0.0
49510.0,0.5730324074074075,1.3447538031794766,79.59887879856849,880.7892518448,0.0,0.0
49520.0,0.5731481481481482,1.3447147574617317,79.59819047820035,880.7892518448,0.0,0.0
49530.0,0.5732638888888889,1.3446757141759869,79.59750215690052,880.7892518448,0.0,0.0
49540.0,0.5733796296296296,1.3446366733221233,79.59681383466902,880.7892518448,0.0,0.0
49550.0,0.5734953703703703,1.3445976348999449,79.59612551150569,880.7892518448,0.0,0.0
49560.0,0.5736111111111111,1.3445585989094189,79.59543718741077,880.7892518448,0.0,0.0
49570.0,0.5737268518518519,1.3445195653503808,79.59474886238395,880.7892518448,0.0,0.0
49580.0,0.5738425925925926,1.3444805342227626,79.5940605364256,880.7892518448,0.0,0.0
49590.0,0.5739583333333333,1.3444415055263448,79.59337220953535,880.7892518448,0.0,0.0
49600.0,0.5740740740740741,1.3444024792611127,79.5926838817134,880.7892518448,0.0,0.0
49610.0,0.5741898148148148,1.3443634554268789,79.59199555295974,880.7892518448,0.0,0.0
49620.0,0.5743055555555555,1.3443244340235172,79.59130722327437,880.7892518448,0.0,0.0
49630.0,0.5744212962962963,1.344285415050961,79.59061889265716,880.7892518448,0.0,0.0
49640.0,0.5745370370370371,1.3442463985090345,79.58993056110828,880.7892518448,0.0,0.0
49650.0,0.5746527777777778,1.3442073843975966,79.58924222862753,880.7892518448,0.0,0.0
49660.0,0.5747685185185185,1.3441683727165687,79.58855389521499,880.7892518448,0.0,0.0
49670.0,0.5748842592592592,1.3441293634658174,79.58786556087077,880.7892518448,0.0,0.0
49680.0,0.575,1.34409035664518,79.58717722559454,880.7892518448,0.0,0.0
49690.0,0.5751157407407408,1.3440513522545776,79.5864888893868,880.7892518448,0.0,0.0
49700.0,0.5752314814814815,1.3440123502938275,79.58580055224695,880.7892518448,0.0,0.0
49710.0,0.5753472222222222,1.3439733507628504,79.58511221417557,880.7892518448,0.0,0.0
49720.0,0.575462962962963,1.3439343536614734,79.58442387517216,880.7892518448,0.0,0.0
49730.0,0.5755787037037037,1.3438953589895932,79.58373553523704,880.7892518448,0.0,0.0
49740.0,0.5756944444444444,1.343856366747069,79.5830471943701,880.7892518448,0.0,0.0
49750.0,0.5758101851851852,1.3438173769337862,79.58235885257126,880.7892518448,0.0,0.0
49760.0,0.575925925925926,1.3437783895495339,79.58167050984044,880.7892518448,0.0,0.0
49770.0,0.5760416666666667,1.3437394045942752,79.58098216617793,880.7892518448,0.0,0.0
49780.0,0.5761574074074074,1.3437004220678326,79.58029382158352,880.7892518448,0.0,0.0
49790.0,0.5762731481481481,1.3436614419700987,79.57960547605725,880.7892518448,0.0,0.0
49800.0,0.5763888888888888,1.3436224643008734,79.57891712959916,880.7892518448,0.0,0.0
49810.0,0.5765046296296297,1.3435834890601022,79.57822878220917,880.7892518448,0.0,0.0
49820.0,0.5766203703703704,1.3435445162475754,79.57754043388717,880.7892518448,0.0,0.0
49830.0,0.5767361111111111,1.3435055458631808,79.57685208463346,880.7892518448,0.0,0.0
49840.0,0.5768518518518518,1.3434665779067883,79.57616373444763,880.7892518448,0.0,0.0
49850.0,0.5769675925925926,1.3434276123782707,79.57547538333009,880.7892518448,0.0,0.0
49860.0,0.5770833333333333,1.3433886492774612,79.57478703128048,880.7892518448,0.0,0.0
49870.0,0.5771990740740741,1.3433496886042413,79.57409867829907,880.7892518448,0.0,0.0
49880.0,0.5773148148148148,1.3433107303584784,79.57341032438569,880.7892518448,0.0,0.0
49890.0,0.5774305555555556,1.3432717745399678,79.57272196954037,880.7892518448,0.0,0.0
49900.0,0.5775462962962963,1.3432328211486464,79.57203361376301,880.7892518448,0.0,0.0
49910.0,0.577662037037037,1.3431938701843142,79.57134525705392,880.7892518448,0.0,0.0
49920.0,0.5777777777777777,1.3431549216468794,79.57065689941273,880.7892518448,0.0,0.0
49930.0,0.5778935185185186,1.3431159755361441,79.56996854083953,880.7892518448,0.0,0.0
49940.0,0.5780092592592593,1.3430770318519771,79.56928018133446,880.7892518448,0.0,0.0
49950.0,0.578125,1.343038090594268,79.56859182089745,880.7892518448,0.0,0.0
49960.0,0.5782407407407407,1.3429991517628386,79.56790345952835,880.7892518448,0.0,0.0
49970.0,0.5783564814814814,1.3429602153575573,79.56721509722732,880.7892518448,0.0,0.0
49980.0,0.5784722222222223,1.3429212813782825,79.5665267339942,880.7892518448,0.0,0.0
49990.0,0.578587962962963,1.342882349824828,79.56583836982922,880.7892518448,0.0,0.0
50000.0,0.5787037037037037,1.342843420697092,79.5651500047322,880.7892518448,0.0,0.0
50010.0,0.5788194444444444,1.3428044939949206,79.5644616387031,880.7892518448,0.0,0.0
50020.0,0.5789351851851852,1.3427655697181162,79.56377327174204,880.7892518448,0.0,0.0
50030.0,0.5790509259259259,1.3427266478666158,79.56308490384903,880.7892518448,0.0,0.0
50040.0,0.5791666666666667,1.3426877284401595,79.56239653502382,880.7892518448,0.0,0.0
50050.0,0.5792824074074074,1.3426488114386887,79.56170816526672,880.7892518448,0.0,0.0
50060.0,0.5793981481481482,1.3426098968620102,79.56101979457749,880.7892518448,0.0,0.0
50070.0,0.5795138888888889,1.3425709847099776,79.56033142295617,880.7892518448,0.0,0.0
50080.0,0.5796296296296296,1.3425320749824585,79.55964305040273,880.7892518448,0.0,0.0
50090.0,0.5797453703703703,1.3424931676792708,79.55895467691734,880.7892518448,0.0,0.0
50100.0,0.5798611111111112,1.3424542628002618,79.5582663025,880.7892518448,0.0,0.0
50110.0,0.5799768518518519,1.342415360345308,79.55757792715032,880.7892518448,0.0,0.0
50120.0,0.5800925925925926,1.3423764603142272,79.5568895508687,880.7892518448,0.0,0.0
50130.0,0.5802083333333333,1.3423375627068728,79.55620117365498,880.7892518448,0.0,0.0
50140.0,0.580324074074074,1.3422986675230772,79.55551279550929,880.7892518448,0.0,0.0
50150.0,0.5804398148148148,1.342259774762694,79.55482441643117,880.7892518448,0.0,0.0
50160.0,0.5805555555555556,1.3422208844256183,79.55413603642128,880.7892518448,0.0,0.0
50170.0,0.5806712962962963,1.342181996511609,79.55344765547913,880.7892518448,0.0,0.0
50180.0,0.580787037037037,1.3421431110205047,79.55275927360464,880.7892518448,0.0,0.0
50190.0,0.5809027777777778,1.3421042279522661,79.55207089079843,880.7892518448,0.0,0.0
50200.0,0.5810185185185185,1.3420653473066104,79.55138250705983,880.7892518448,0.0,0.0
50210.0,0.5811342592592592,1.3420264690834056,79.55069412238913,880.7892518448,0.0,0.0
50220.0,0.58125,1.3419875932825285,79.55000573678622,880.7892518448,0.0,0.0
50230.0,0.5813657407407408,1.3419487199038038,79.5493173502512,880.7892518448,0.0,0.0
50240.0,0.5814814814814815,1.3419098489463561,79.54862896278414,880.7892518448,0.0,0.0
50250.0,0.5815972222222222,1.3418709804042765,79.54794057438505,880.7892518448,0.0,0.0
50260.0,0.5817129629629629,1.3418321142775405,79.54725218505399,880.7892518448,0.0,0.0
50270.0,0.5818287037037037,1.3417932505659675,79.5465637947912,880.7892518448,0.0,0.0
50280.0,0.5819444444444445,1.3417543892694652,79.54587540359623,880.7892518448,0.0,0.0
50290.0,0.5820601851851852,1.3417155303879393,79.54518701146934,880.7892518448,0.0,0.0
50300.0,0.5821759259259259,1.3416766739212265,79.54449861841069,880.7892518448,0.0,0.0
50310.0,0.5822916666666667,1.3416378198692307,79.54381022441986,880.7892518448,0.0,0.0
50320.0,0.5824074074074074,1.3415989682318277,79.543121829497,880.7892518448,0.0,0.0
50330.0,0.5825231481481481,1.3415601190089153,79.54243343364233,880.7892518448,0.0,0.0
50340.0,0.5826388888888889,1.3415212722003826,79.54174503685574,880.7892518448,0.0,0.0
50350.0,0.5827546296296297,1.3414824278060213,79.54105663913693,880.7892518448,0.0,0.0
50360.0,0.5828703703703704,1.3414435858258313,79.54036824048632,880.7892518448,0.0,0.0
